id,content,assignment_id,worker_id,task_id
23,"{""Pair\""http://www.google.com/base/feeds/snippets/1817063505489259562\""-\""b00005aycg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13221664962106693367\""-\""b000butd6q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18353122537501658096\""-\""b000hed3f8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16072788843762697430\""-\""b00023azve\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6562214380545226107\""-\""b000feygds\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18425560247022266254\""-\""b000ndib7s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12086037741590312489\""-\""b000b6n2o4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11359745283620291559\""-\""b000rlqnr6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16599167006186127666\""-\""b000b45pkk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17221922176779319047\""-\""b000nkj29c\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NJY2
24,"{""Pair\""http://www.google.com/base/feeds/snippets/11305609082663670615\""-\""b000fjsa2g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15762572854796538007\""-\""b000q6zk3a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13276293278980872969\""-\""b000fnevhk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16942168582476586182\""-\""b0001wn1a8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5155217336879101407\""-\""b000bhq5jw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10911853136488554482\""-\""b000aa8796\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18347005743602331538\""-\""b000fncrto\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10485959836486886358\""-\""b000o3bgh4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18341451742874553099\""-\""b000b5ss76\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2640184679506710701\""-\""b0002735fi\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MJAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NJC1
25,"{""Pair\""http://www.google.com/base/feeds/snippets/14986935400648190776\""-\""b000epcfz4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17479437813216357894\""-\""b000he4riu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13936651598678930053\""-\""b000h14rqk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17360430673200796553\""-\""b000h1xy3m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18372534250020191668\""-\""b000ivhozk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10719377059258538369\""-\""b000ndicqi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9426718267663314434\""-\""b000ndid26\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18309926777977827139\""-\""b000h20hu4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13208273980315159349\""-\""b000bta4kg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14557788692977567977\""-\""b000egwc42\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NJG0
26,"{""Pair\""http://www.google.com/base/feeds/snippets/4522979894661726264\""-\""b000fnevhk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3904233865329859068\""-\""b000o26lo8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000ub6avc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17153123894129090968\""-\""b000eavbdq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13621056199586324139\""-\""b000ndibh8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3904233865329859068\""-\""b000lwfbem\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17038026438777687998\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18349141740073089668\""-\""b000mtebtu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12921207121428863850\""-\""b000mfqzoi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11958168742202087168\""-\""b000ehs6gy\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NJKZ
27,"{""Pair\""http://www.google.com/base/feeds/snippets/16246834342456901109\""-\""b000gaoo7y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16846135635145492175\""-\""b000hcvr1m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10087092539211280139\""-\""b000ivjv10\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9834840923318936107\""-\""b0000als2s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2261905427242154693\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17357728675180341663\""-\""b000ovft92\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7117788517647646539\""-\""b0009afff6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17407485579094223073\""-\""b0000dk573\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18364560572944021587\""-\""b000lroze4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13303291667441511870\""-\""b000bav4ko\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NZAY
28,"{""Pair\""http://www.google.com/base/feeds/snippets/13321642681501377375\""-\""b000hcxkks\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3621810113236094380\""-\""b000i8od3y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8148630564555070134\""-\""b000ndicuy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11114112522015930440\""-\""b0001wn0ky\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3987149121723701537\""-\""b00007g3ai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12904888425689688966\""-\""b000a6jrwq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15030217405491356248\""-\""b000e3e2km\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13543305107321213490\""-\""b000kehnzq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4441393199380874556\""-\""b00009nfc1\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16755998660217650315\""-\""b000b6n2lw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NZEX
29,"{""Pair\""http://www.google.com/base/feeds/snippets/8050702989930375401\""-\""b000e3fn4g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18183865934775733865\""-\""b000qfrt4o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3907261301303045278\""-\""b00081i6ji\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18230275613464314010\""-\""b000lff13k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17939626833908573527\""-\""b000i2y0cy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5536147337142384196\""-\""b000e8jl7q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13304616444690819122\""-\""b000b6kxfa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14054232840925252286\""-\""b000ndibbo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17199484078910375888\""-\""b000h25yoi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4450865187590668420\""-\""b0001xngz2\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2MZAUNZCTMC4W,3L0YOCAWMJOXNZO0NY41NZIW
30,"{""Pair\""http://www.google.com/base/feeds/snippets/11711993756559182415\""-\""b000j4k804\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5032391174084349054\""-\""b0000c4m1w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18422266773656246362\""-\""b000ogsyjy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4395553239306869895\""-\""b00076ywj2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/7928058720709111960\""-\""b000ndibbo\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/12910379210003509266\""-\""b000ndibws\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5527718669808727624\""-\""b000083kit\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17298617365180292947\""-\""b000ovft92\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/1696953343324325999\""-\""b000fp0k0u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14807972652628652766\""-\""b0007wv3ei\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZMW
31,"{""Pair\""http://www.google.com/base/feeds/snippets/13485459790889612466\""-\""b000300hhi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11179585669816570240\""-\""b000hed3fs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18427441766979913551\""-\""b000mz7c36\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15315731988494931444\""-\""b000oftj8u\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14752097906520678677\""-\""b000ivkrvs\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4994413928310800934\""-\""b000szzpi4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10883047013256896757\""-\""b0009y6ewu\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/13726998241496860922\""-\""b000ndicpy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13314812920338419513\""-\""b000ndibwi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13718013650982127815\""-\""b000o3d94m\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZM5
32,"{""Pair\""http://www.google.com/base/feeds/snippets/4923451909983851979\""-\""b0009suw5q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14850746046276671647\""-\""b000h27psq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12514901799739690396\""-\""b000aa8796\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9409944197770413463\""-\""b000ozjtoo\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/5181661570525386541\""-\""b000lpc8t0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16073556725854260285\""-\""b000j4k804\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16019355033889363381\""-\""b000fiwtco\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11716428478138385005\""-\""b000ibfix0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9785861434635986999\""-\""b000hlp5yi\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/866471509127749885\""-\""b000szzpi4\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZQ4
33,"{""Pair\""http://www.google.com/base/feeds/snippets/17681488998466314008\""-\""b000ogsyk8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18434616791723899127\""-\""b000hbxjuk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17038026438777687998\""-\""b00069e7ko\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14832301369335122505\""-\""b000gb0m7y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3607173973836413689\""-\""b000ofnrhy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18431383104785501737\""-\""b000i84dum\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16964964575879653222\""-\""b0001wn1ee\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/10407485929174560675\""-\""b000exs47y\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9584209186514584056\""-\""b000k6crb4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10719377059258538369\""-\""b000ndicpy\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZU3
34,"{""Pair\""http://www.google.com/base/feeds/snippets/1832664201831888645\""-\""b000enucs8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17525113929121763576\""-\""b000gkxmea\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11972925909028080525\""-\""b000k2pa3a\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/9068549288488528024\""-\""b000ijngeu\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9426718267663314434\""-\""b000fico2o\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16494801122597503782\""-\""b000hcvr1m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4783370532123880956\""-\""b000bgtvbc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13239655615628391901\""-\""b000az841m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13726998241496860922\""-\""b0002h6x34\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18053348848713858697\""-\""b00009apiu\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZY2
35,"{""Pair\""http://www.google.com/base/feeds/snippets/18107239556630917796\""-\""b000ivjsb8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16073556725854260285\""-\""b000fncu3m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4783370532123880956\""-\""b0007yepxc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16579315096492817894\""-\""b000ofnri8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15762572854796538007\""-\""b000cc09uw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11229615230253736545\""-\""b000e8jlai\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10244573068939530333\""-\""b000k7vinq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10568264795540984053\""-\""b000mfgx7w\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18412806770198800753\""-\""b00029bosq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/576657957503096211\""-\""b000ehq008\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZC1
36,"{""Pair\""http://www.google.com/base/feeds/snippets/13637950682292849732\""-\""b000evo8h6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/8056776198231015744\""-\""b00005aycg\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16739457974540227778\""-\""b000bt55a0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10381298233088883938\""-\""b000bnb72g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10843999530069218918\""-\""b0007yepx2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18378932841147152966\""-\""b00020633g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16673725682059181917\""-\""b0002dlrru\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18399328874850787866\""-\""b000e6g7x4\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/16388256207576026986\""-\""b0001wn1a8\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14812439490848045578\""-\""b000edvrtq\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZG0
37,"{""Pair\""http://www.google.com/base/feeds/snippets/18444799765271946003\""-\""b00007bgty\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16758368985966319493\""-\""b000v9yxj4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13718013650982127815\""-\""b000egoe9s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17511164549114524870\""-\""b000o24l3q\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16758368985966319493\""-\""b0002wt64m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18422623903556262295\""-\""b0002x1omi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18437163602958068440\""-\""b000v05f4k\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18277398973089665313\""-\""b000iz8vqw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17784299186975876292\""-\""b000hcz8gc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14798220155665223365\""-\""b000iz8vqw\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41NZKZ
38,"{""Pair\""http://www.google.com/base/feeds/snippets/18369640987371255757\""-\""b000ro5o7s\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3987149121723701537\""-\""b00006sijq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10299611596430222322\""-\""b000ndicpy\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/15556656056394141993\""-\""b000s8jxpc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/12536674159579454939\""-\""b000ccvp0a\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/15389880066298029811\""-\""b000jx3qxq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/6990565128537638388\""-\""b000bckm7i\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9526578983773698753\""-\""b000eu10wi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18359669044521048522\""-\""b0009dwkwo\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/14072345451146298030\""-\""b000hcz8gc\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41ODAY
39,"{""Pair\""http://www.google.com/base/feeds/snippets/18363181454550367129\""-\""b000ivhozk\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17939626833908573527\""-\""b000fer1d0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10623432141570708774\""-\""b0007yepx2\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18364135246903793367\""-\""b000hcvr1m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13524826089365576174\""-\""b000icpcxa\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17211577995885300324\""-\""b0009y6f0g\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/9489728552695383239\""-\""b000i8thy4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15075617952954602482\""-\""b000he9psc\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13490501694625983754\""-\""b0007q7mlm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15553363999821457995\""-\""b000hbys5k\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41ODEX
40,"{""Pair\""http://www.google.com/base/feeds/snippets/15850411959499321178\""-\""b000063v0z\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10202903815808902868\""-\""b0002bqqxw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13515160531535258165\""-\""b0006g2vk0\"""": 1.0, ""Pair\""http://www.google.com/base/feeds/snippets/12941339157621676488\""-\""b0000c6fjm\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/16012614980599950455\""-\""b000083kit\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/10843999530069218918\""-\""b0007yepy6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/2854532146016566771\""-\""b000fncu3m\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18376018159667249940\""-\""b0007l9ecw\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/15900908228724186506\""-\""b000bav4ko\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17823721749459533075\""-\""b000bckm7i\"""": 0.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41ODIW
41,"{""Pair\""http://www.google.com/base/feeds/snippets/12203635138191657547\""-\""b000bgpqr0\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/11716428478138385005\""-\""b00006lhf6\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/5487359335167368126\""-\""b000j588g4\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3704829860217910239\""-\""b000h16pag\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13781401845984700542\""-\""b000keho0a\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/17506547254238780201\""-\""b000jx1kdy\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/4433860407786915136\""-\""b000h25yoi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/13589207002001810856\""-\""b00006sijq\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/3626343668255224722\""-\""b00004ochi\"""": 0.0, ""Pair\""http://www.google.com/base/feeds/snippets/18417819850768172148\""-\""b00005yx8i\"""": 1.0}",39H0DHA6LY93D3CUZ29VZ2XLLMNVBS,A2NDAUNZCWLJEW,3L0YOCAWMJOXNZO0NY41ODI5
